epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,505.5572859,0.21143,2.937,8e-05,4.4,0.22758560064434974,854063,26205.13919668657,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-505.5572859_acc-0.21143_epoch-1_ep-2.937_dl-8e-05_ap-4.40
1,496.7456147,0.22857,2.942,8e-05,4.4,0.2008911365749526,870013,26097.388773010123,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-496.7456147_acc-0.22857_epoch-1_ep-2.942_dl-8e-05_ap-4.40
1,489.3992896,0.20571,2.947,8e-05,4.4,0.2535289973122161,838842,27322.937400836374,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-489.3992896_acc-0.20571_epoch-1_ep-2.947_dl-8e-05_ap-4.40
1,485.1442996,0.21714,2.952,8e-05,4.4,0.2857113944854319,820337,22668.823731877008,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-485.1442996_acc-0.21714_epoch-1_ep-2.952_dl-8e-05_ap-4.40
1,478.4204191,0.22857,2.957,8e-05,4.4,0.3738505995768868,771720,24292.19713784849,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-478.4204191_acc-0.22857_epoch-1_ep-2.957_dl-8e-05_ap-4.40
1,474.096539,0.22857,2.962,8e-05,4.4,0.3089572390537114,807225,24854.271193284247,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-474.0965390_acc-0.22857_epoch-1_ep-2.962_dl-8e-05_ap-4.40
1,465.9815547,0.22857,2.967,8e-05,4.4,0.24179917554095454,845690,27263.051130206386,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-465.9815547_acc-0.22857_epoch-1_ep-2.967_dl-8e-05_ap-4.40
1,458.2119881,0.22286,2.972,8e-05,4.4,0.2352920699122052,849513,24627.550622481438,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-458.2119881_acc-0.22286_epoch-1_ep-2.972_dl-8e-05_ap-4.40
1,457.1542352,0.22857,2.977,8e-05,4.4,0.19970763494120547,870727,23692.24731932258,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-457.1542352_acc-0.22857_epoch-1_ep-2.977_dl-8e-05_ap-4.40
1,453.5042214,0.22857,2.981,8e-05,4.4,0.2524836981351548,839450,25251.327541565577,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-453.5042214_acc-0.22857_epoch-1_ep-2.981_dl-8e-05_ap-4.40
